time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1734063264774048000,0.6530133882410823,15.394883848065136,-3.418675640553236,0.1141787066999357,9.79959891244471,-0.3538375129101798,-2.3621537685394287,-1.0542664527893066,0.0905040204524993,0.2685699617974218,0.270690157463484,-0.6669089374644489,-0.6401792202445008,2.4261157512664795,2.155571222305298,-1.687225341796875,-0.9632225632667542,1.0852419137954712,0.1134666055440902,0.1138767674565315,0.0080610662698745,0.7092436633765697,-0.474335253238678,0.3802641859343275,-0.0128933838427066,0
1734063264814048000,0.8639247411962598,5.190969975480437,-4.353350692081452,0.1741111334221437,9.761119836446642,0.9276972484048456,-2.7909610271453857,-0.0383997224271297,0.1505851596593856,0.2781420645791327,0.2418052113785444,-0.6278780479175565,-0.6855191351623259,2.832336664199829,1.477641224861145,-2.2608962059021,0.0580361485481262,0.451974868774414,0.5317578911781311,0.0877678245306015,-0.0981426835060119,0.5649187790721655,-0.3021500408649444,0.525886014714092,0.7407745276719331,1
1734063264854048000,1.8476983893491328,-5.821342346715927,-4.901535778495669,0.1468210485016927,9.59909329123497,2.001558871500939,-2.615863800048828,0.0678417384624481,-0.2623538076877594,0.2921622522541048,0.2285660640987296,-0.5879680714023916,-0.7188131213509843,1.367346167564392,0.963218629360199,-1.7859314680099487,1.058976650238037,-0.4532826542854309,0.8398059606552124,0.1390644907951355,-0.1370159983634948,-0.0337678295671939,0.06048384308815,0.4248222530525177,0.8568715347491205,2
1734063264894048000,0.3830901300752535,-14.07146900666952,-2.4921704514771696,0.0076134843781357,9.383622156083582,2.849206066308916,-1.849556803703308,-0.0792370736598968,-0.4883500337600708,0.2959346410496301,0.2189699985887416,-0.5538800073989072,-0.7467876994834658,0.7620677351951599,0.4087514281272888,-0.9774833917617798,1.5214977264404297,-0.6832078695297241,0.7478001117706299,0.1887061893939972,-0.0589828863739967,-0.7635942622452974,0.2198694497346878,0.0678976973798125,0.0181789230301976,3
1734063264934048000,-0.1274269227291457,-17.061382643568514,0.1191948269620537,-0.1826224297231063,9.23099706094563,3.305411664944887,-0.4994315803050995,0.4093329906463623,-0.3803490102291107,0.2967013198234956,0.2194917291873726,-0.5322539633447398,-0.761903907120268,-0.7479771375656128,0.075618214905262,-0.0102667566388845,1.6170309782028198,-0.913177728652954,0.5951585173606873,0.1525063812732696,0.0499591082334518,-0.993112042927742,0.1910630613565445,-0.1289327424485236,-0.3709861065119504,4
1734063264974048000,-0.0227209138413891,-16.499114671266078,-0.0368611194074153,-0.3117189478985965,9.237200591760873,3.2783103075295683,0.6016490459442139,-0.0450852327048778,-0.1678245961666107,0.2934470567550467,0.2253151638115463,-0.5311174670313419,-0.7622571730863725,-1.7042758464813232,-0.2061753273010254,1.211052417755127,1.2823855876922607,-0.7141749858856201,0.5401291847229004,0.0557019859552383,0.0806090086698532,-0.5473860449910164,0.2853655219078064,-0.1385046902509406,-0.0887356835514307,5
1734063265014048000,-1.1305556432858108,-11.35533256341815,0.8085308438196778,-0.3023742329807952,9.3820626516819,2.8382871974095703,1.7618626356124878,-0.1414293348789215,0.2076739221811294,0.287087185350255,0.2309389375579169,-0.54950417386054,-0.74986229613532,-2.157087564468384,-1.034603476524353,1.780911207199097,0.7160586714744568,-0.3034893274307251,0.355240136384964,-0.0649213418364524,0.0650074705481529,-0.1208294424265623,0.645211398601532,-0.2071181346846744,0.7460328865915536,6
1734063265054048000,-2.478003978958726,-1.698008032488823,1.2307637379661205,-0.1074344748704228,9.59094388704896,2.042708628012985,2.4993646144866943,0.0251770727336406,0.7340608239173889,0.2844786391265378,0.2368170065993006,-0.5828966882794906,-0.7233403240410662,-2.531409740447998,-1.757694125175476,1.5951745510101318,-0.3275865316390991,0.1367207765579223,0.1789728999137878,-0.1349448710680008,0.0075417421758174,0.5736760860234499,1.1114773750305176,0.1556269621013663,0.9679043903045356,7
1734063265094048000,0.6003509251223876,7.166027939677238,0.6605693565785884,0.0860366537258029,9.757386495137212,0.9779623315256089,2.707258462905884,-0.045505341142416,0.257029116153717,0.2771451595143868,0.2452602713556604,-0.6244879480291096,-0.6877883754082847,-1.6788246631622314,-1.4753971099853516,0.6634320020675659,-0.9408817887306212,0.6698710918426514,-0.1700913906097412,-0.21467025578022,-0.100250020623207,0.524113305953145,1.3087608814239502,0.2596686435951851,0.35869653378129,8
1734063265134048000,1.6378882025688886,8.181154246014357,-0.7198632570683956,0.1532736952397972,9.80528572590947,0.0572679704530397,2.1103880405426025,0.4106788039207458,0.0405316054821014,0.2709920791972608,0.2591978704922231,-0.6556650136630673,-0.6553496803364723,-1.3419808149337769,-1.2067580223083496,0.3218027353286743,-0.5100615620613098,0.4581057429313659,-0.2268920540809631,-0.23374605178833,-0.2065893113613128,0.2901636803030967,1.2304357290267944,0.1475530525706708,-0.0847368231736123,9
