time_imu,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z,frame_imu
1726993222638563600,-1.042488798906654,25.515806718230245,-4.159301115143299,-0.1831929413537494,9.667436175099017,-1.636312477684766,-0.1326350569725036,0.0482917502522468,0.0429640598595142,-0.6293180265455905,-0.7414188724235096,-0.1836484979300319,-0.143283471348664,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.1528266966342926,-0.0642231479287147,18.50768035278916,0.0484013296663761,2.9444518624067304,-0.5990387830778956,0
1726993222678332700,0.7066742512799798,17.86626928566694,-6.796228997123241,-0.1390987836865708,9.705656307899952,-1.396878721535206,-1.1957927942276,0.0467658005654811,-0.0116999270394444,-0.6378945959728426,-0.7337435488181702,-0.1812219612303156,-0.1478833381648975,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.1694533675909042,-0.1185564696788787,17.515265059953926,-0.2350014448165893,3.101789957541228,-0.80389448925592,1
1726993222718100200,0.9008588527746498,7.972473501655459,-3.119263654911518,-0.1553644569739699,9.766018129882216,-0.8781548535354435,-1.3460530042648315,-0.2766961753368377,-0.0299168042838573,-0.6577965587738723,-0.7168880505771799,-0.1756273358708664,-0.150101085436667,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,-0.0332758948206901,-0.963379204273224,9.331791431081294,-0.0957632660865783,2.063541718813777,0.0239160419100895,2
1726993222757869300,-0.6408018491826951,-6.083949911573529,-1.9687866288423537,-0.1325254149119369,9.799301975324749,-0.3556840175596997,-1.4585663080215454,0.3499776422977447,0.3242736756801605,-0.6764060812766468,-0.6991487691496693,-0.1712478779791459,-0.1560128479032958,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,-0.2887641787528991,-1.7812339067459106,-7.227806058198213,0.5821433663368225,-0.8816829545963555,1.3859595603749155,3
1726993222797638100,-0.0362938386301859,-14.055892667353152,0.7284954763352871,-0.0057544010915444,9.799750888136028,0.3677494626782834,-2.0383358001708984,0.5430968403816223,0.0958864018321037,-0.6993649469826949,-0.6735150434294682,-0.1662151666524639,-0.1721589882053816,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,-0.3088780045509338,0.5193293690681458,-11.765477544885874,0.7768478989601135,-4.335972564040124,0.1558702693379484,4
1726993222837407200,-0.7347218765694647,-14.187166931426525,5.742005190628767,-0.0426455160617129,9.768218854796888,0.8662909588709473,-0.0378552302718162,0.1296291649341583,-0.0914098992943763,-0.7147853199542653,-0.6534659551470252,-0.1697459835568503,-0.1823470984523998,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.1542920619249344,-0.3328995406627655,-7.974058140498399,0.1145210266113281,-2.0605865222699937,0.2122847419339232,5
1726993222877176000,0.1571141684518195,-12.881228125488756,0.0651630847841501,-0.0689777294351719,9.78881740618944,0.5871069742763415,0.8923008441925049,-0.3542791903018951,-0.089334949851036,-0.7067588665120498,-0.6644662293511123,-0.1689689445165064,-0.1744308575450625,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.1370358020067215,-0.04274682700634,-9.475786060518026,0.1561551541090011,-3.1152570496186613,-0.8938630756031721,6
1726993222916944600,0.3846656722962856,-10.554426515388489,-2.3426702103614807,-0.0865876934709958,9.801301040187475,0.3120881465371698,0.5682324767112732,-0.0334132388234138,-0.0081873359158635,-0.6979285000856509,-0.6745811534469398,-0.170376644039551,-0.1697289811939974,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.1044050455093383,0.138533353805542,-9.372767584592104,-0.1260573416948318,-3.2088682302519675,-1.5982459280103445,7
1726993222956712700,0.3940165977591648,-9.492838317605852,-2.4241689283967016,-0.0975846965073142,9.804833890488744,0.1616483595490455,0.2416303306818008,-0.1005118563771247,-0.0892884358763694,-0.6931976602559536,-0.6802002027436417,-0.1705459207450312,-0.1664900975972894,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.0136056020855903,-0.0535054877400398,-9.318654301610588,-0.3287231922149658,-2.806953316991031,-1.1563824507206677,8
1726993222996481500,0.0509101395586505,-9.32226723141074,-1.0721481702417135,-0.1109149191310163,9.805597860598564,0.0914235252627637,0.0937801972031593,0.2732116878032684,0.0092680873349308,-0.690536598657153,-0.6822158343100623,-0.1729747176183026,-0.1667951410496266,-3.9829797744750977,-1.1472798585891724,0.9779427647590636,-1.0691741228669882,0.8450048636056482,-1.659189933794737,0.0331861041486263,-0.1702356040477752,-9.805198047626018,-0.3619574606418609,-3.137784230986237,-0.550120036532171,9
