frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
0,-0.014782,0.192838,0.430428,0.11681,0.056175,-0.679895,0.721763,-0.069823057685513,21.514738016712663,-8.111497941464185,-0.1088441042063292,9.385275768509509,-2.8416750862821933,-0.3774164915084839,-0.7127559781074524,0.1149743422865867,-0.2592852598276551,-0.3410010718749436,-0.7270511540481506,-0.5365500516228336,1.3971227407455444,2.704841136932373,-0.2892692387104034,-1.8929121494293213,1.672074317932129,-0.6870079040527344,-0.0179790668189525,0.0184799507260322,0.7629094948515296,-0.4917522966861725,-0.4281669238379225,0.1049355159278493
1,-0.01386,0.189361,0.436739,0.119014,0.051306,-0.675117,0.726237,1.1815149922810495,15.52514922735691,-11.953043605023622,-0.0502546256588306,9.56428793531358,-2.166162281463296,-3.1633496284484863,-0.2574201226234436,0.3374428451061249,-0.2754044620347629,-0.3410646098009026,-0.702935607767682,-0.5600971914944676,3.4090585708618164,2.4149086475372314,-1.67917001247406,-1.1018853187561035,1.4142969846725464,-0.0922203660011291,0.0315734446048736,0.1075480058789253,1.1372110095217822,-0.519283652305603,-0.3385678649228066,0.2034865001840516
2,-0.011987,0.163183,0.435364,0.109104,0.040737,-0.684924,0.719247,1.1552724436521529,-0.1083715273916721,-8.455934479224682,0.028360958705109,9.784837981164454,-0.6531043544601649,-4.217656135559082,-0.0030470606870949,0.0417869389057159,-0.2997044734113129,-0.3222762189260893,-0.6553145012267848,-0.6139041058613857,3.121837615966797,1.9331717491149905,-2.7135908603668213,-0.0112159252166748,0.4767831563949585,0.7771214246749878,0.0442515946924686,0.0153472293168306,0.6168342597484588,-0.1650006175041198,-0.1380440687355585,1.2223727070439607
3,-0.008731,0.069411,0.418053,0.053425,0.011271,-0.708361,0.703736,1.9546933676905929,-13.732514115190504,-3.3097616768479345,-0.0888622508068568,9.767866388097405,0.8667780848007649,-3.4451839923858643,-0.109457291662693,-0.7660177946090698,-0.3285016431207305,-0.2951314552127059,-0.6072100459295574,-0.660515103904753,1.92708158493042,1.1640030145645142,-2.1265480518341064,1.2152762413024902,-0.5311292409896851,1.10692036151886,0.0318308025598526,0.0172695759683847,-0.3597367635492235,0.3962351679801941,0.151314971520612,0.796911790761724
4,-0.006638,0.025625,0.405655,0.014119,-0.033122,-0.711899,0.701358,-0.0957649976663291,-21.21930896322727,1.3337193777889012,-0.4927598075186833,9.59246832013726,1.977910577148944,-2.075695037841797,0.007490967400372,-1.19857656955719,-0.3599616385019608,-0.2642987086762619,-0.5738473814530083,-0.686493270268937,-0.0572058148682117,0.8042859435081482,-0.8522783517837524,1.753098726272583,-1.0807654857635498,1.1865297555923462,0.0690338686108589,0.084754541516304,-0.9674714787799864,0.2866282761096954,-0.1235344179357867,-0.8347267768278718
5,-0.005414,-0.005375,0.393933,-0.023941,-0.086075,-0.70812,0.700418,0.5880524019002914,-22.3691079439044,3.102116120755672,-0.8015851894002407,9.51044820857644,2.2537128468833862,0.4898126721382141,-0.337466299533844,-0.1794368624687194,-0.3765482063544456,-0.2512181998061757,-0.5674346122897191,-0.6878363641917418,-0.4062681794166565,0.7923424243927002,0.4402101337909698,1.766460418701172,-0.862432599067688,0.7072362899780273,0.082436628639698,0.1594573557376861,-1.3291628835283218,0.161414623260498,0.3828426946528255,-0.3001542371100746
6,-0.002594,-0.022722,0.387879,-0.045713,-0.107685,-0.706518,0.697958,1.6741097088985144,-18.567618396401404,0.7205553309857845,-0.5937262828182429,9.591606150349977,1.9542172746114432,1.001027226448059,0.199561208486557,0.8493565917015076,-0.3673990808587728,-0.2652210973663321,-0.5744740366191876,-0.6816562458604987,-0.6658952236175537,0.3498627543449402,1.5621174573898315,1.4746462106704712,-0.7085769176483154,0.7273108959197998,0.0633042901754379,-0.0892087146639823,-1.082107765654847,0.143049344420433,0.5852082645155489,-0.3773599889254197
7,-0.000968,-0.029603,0.386252,-0.053185,-0.106431,-0.707027,0.697106,0.2819446997459046,-9.564398409950732,1.255507280208915,-0.296010433569923,9.697724345856903,1.4271953877352177,1.857095003128052,0.6250481009483337,0.8346477150917053,-0.3427580628043238,-0.2781097170690366,-0.5915135436637708,-0.6747470248367101,-2.067800283432007,-0.9733750224113464,2.046321392059326,0.7803893685340881,-0.4446967840194702,0.6057510375976562,0.1397947371006012,-0.1735306680202484,-0.4028447414569556,0.0763748958706855,0.1411819831687956,0.0420055787569377
8,0.000261,-0.027435,0.389378,-0.042434,-0.092618,-0.713334,0.69338,-0.732200979789719,6.84188658644855,2.3612644361943005,-0.0165855734411277,9.794072842499611,0.4962154643978923,3.082189083099365,-0.1083072125911712,0.4538263082504272,-0.3141572778645141,-0.2975916610968301,-0.6214010429222213,-0.6531501269602511,-3.9942474365234375,-1.3152910470962524,1.836565613746643,-0.83280348777771,0.0617368221282959,0.1261711120605468,0.1493342369794845,-0.1368540376424789,0.6851614345867186,0.5928186774253845,-0.64954198580347,1.795499707817286
9,0.000395,-0.024746,0.391087,-0.039369,-0.088281,-0.714877,0.692537,0.4423178699936717,11.697592341661451,-0.911081409972906,-0.0406904730038018,9.753407070112228,-1.01969200681746,3.960294723510742,-0.7062689661979675,-0.1718535870313644,-0.2962554447080011,-0.3260602374119041,-0.6675886033669529,-0.6002023529996953,-2.928177833557129,-1.7770239114761353,0.7217147946357727,-0.597593367099762,0.982101559638977,-0.5225149393081665,0.1419915854930877,0.1151973307132721,0.6966043273601681,0.6174377799034119,0.0466637432937044,-0.1028521155162248
