frame,pose_x,pose_y,pose_z,ori_x,ori_y,ori_z,ori_w,phone_acc_x,phone_acc_y,phone_acc_z,phone_gravity_x,phone_gravity_y,phone_gravity_z,phone_gyro_x,phone_gyro_y,phone_gyro_z,phone_ori_w,phone_ori_x,phone_ori_y,phone_ori_z,watch_gyro_x,watch_gyro_y,watch_gyro_z,watch_acc_x,watch_acc_y,watch_acc_z,headphone_gyro_x,headphone_gyro_y,headphone_gyro_z,headphone_acc_x,headphone_acc_y,headphone_acc_z
12,0.011684,-0.051458,0.0658,-0.121458,-0.062948,-0.70219,0.698723,0.1569586673628538,11.94538169209361,-1.3262379359923302,-0.0115108845423208,9.674408352199196,-1.605012937927246,1.0573267936706543,0.2635287046432495,-0.2963443994522095,0.3076928461531319,0.3621471648264243,0.671328768615441,0.5687637174409012,-0.5493161678314209,-0.5290024876594543,0.4315385818481445,8.580788939383625,-7.459685891836881,4.388502084961534,0.2717436850070953,0.0093433717265725,11.357806260055304,0.3371230959892273,-2.3411760262809693,2.756082084670662
13,0.014977,0.019122,0.067015,-0.11112,-0.060077,-0.703888,0.698988,0.3334503757786005,-2.484610829877853,-1.5579307226262986,-0.0096345658514939,9.65659037143588,-1.7089574426569043,-0.3318105936050415,0.4769794344902038,-0.0772184655070304,0.2979469675558511,0.3546278694533204,0.6792434406704523,0.5692933765215048,0.6660969853401184,0.0852070599794387,0.0021185060031712,-2.045301713246107,2.6889345480710265,-1.835093905450404,-0.1274046897888183,0.4040227234363556,-2.5303888307124374,0.1007891595363617,0.7454685307070612,-2.0543148946546017
14,0.01635,0.090297,0.074393,-0.084144,-0.04225,-0.709208,0.698683,0.1339307151325978,-6.777007579302787,1.001812066733837,-0.010629217753408,9.663516955828666,-1.6693458554975686,0.1723636835813522,0.1252344101667404,-0.0461730621755123,0.2950000223831149,0.3495815524133872,0.6803717297714749,0.5725923889985418,0.0775610283017158,-0.1303865313529968,-0.0207269545644521,-5.765121277800202,5.111672566881776,-3.0223809052616355,-0.0809054523706436,0.2143643200397491,-6.124656015971302,-0.0998776406049728,2.246367598687112,-3.254468828693032
15,0.023758,0.214445,0.092637,-0.039852,0.015414,-0.722833,0.6897,0.3897269012086093,-8.89119169011712,0.6318235929571092,-0.0250601841436466,9.645815294921398,-1.7686200303286312,0.3008458912372589,0.1506952494382858,-0.0769600495696067,0.2922085315050189,0.3488808742341228,0.6844389399106466,0.5695960955426282,-0.0694689005613327,-0.362136036157608,0.1017317175865173,-7.039362630704045,5.364386514234543,-3.1489760716080664,0.0083365011960268,0.0489980354905128,-6.11177315352261,-0.2413229942321777,2.1883060164712367,-3.1017095857813954
16,0.02678,0.24893,0.096151,-0.033371,0.022634,-0.724595,0.687994,0.1672899821652099,-7.914750211483239,0.5270867688059806,-0.0389008724735584,9.618972880703213,-1.908990039527416,0.4616416692733764,0.2091424614191055,-0.0427659079432487,0.2878334939524629,0.3477818494714585,0.6902022798101284,0.5655267563538267,-0.3749867677688598,-0.5667943954467773,0.2981246709823608,-5.904059792891144,4.123842263749242,-2.5017817449092865,0.0282983724027872,0.0598320737481117,-5.381294394415617,-0.1919598281383514,1.7085697585135695,-2.6191835509747263
17,0.02854,0.267892,0.096616,-0.037952,0.003078,-0.724706,0.688005,-0.1085781467465218,-3.5065275270074605,0.8413046939134597,-0.0347747027715086,9.566849894756078,-2.15512212427184,0.7468372583389282,-0.0213907994329929,0.041188795119524,0.2820382209881505,0.3501049539103174,0.6980739003017918,0.557291470414744,-0.651296079158783,-0.60567706823349,0.4074634611606598,-1.9562305141299965,1.7913433187901973,-0.2493019469521939,-0.0144724575802683,-0.1746906042098999,-3.4487510453432795,-0.0411222241818904,1.0052418950520454,-1.4836723311081528
18,0.027937,0.259738,0.097141,-0.04416,-0.003809,-0.72187,0.690607,1.2075050274536012,5.535824446392059,-1.2076365448787807,0.0042603103404559,9.49961351082921,-2.434691929846257,0.5666031837463379,-0.1979864984750747,0.0970490723848342,0.2769192074550454,0.3571582002713087,0.7046791911738468,0.5469744733614474,-0.4418675303459167,-0.4175775349140167,0.2003848552703857,6.09780483392477,-6.2541720382004975,2.8550112454563377,-0.1530325710773468,-0.6809343695640564,4.125744297978282,-0.1206537559628486,-1.4970444383785129,-0.3249656752236187
19,0.029356,0.209644,0.106235,-0.050972,0.001671,-0.718589,0.693563,1.9803852966994049,29.152164155721664,-10.838390756529568,-0.0142967535428295,9.442367190518974,-2.647998142048716,-0.7975994944572449,-0.0556275956332683,-0.0753925293684005,0.2783922873866776,0.3661326492650697,0.7077833069577798,0.5361785752172227,0.8916044235229492,1.0835332870483398,-0.2804272472858429,19.355801740980148,-20.05459766010046,6.820630447930097,0.2638158202171325,0.2247441262006759,24.17481764169932,-0.0009125649230554,-5.191791228735447,3.388896588361263
20,0.029693,0.168506,0.113004,-0.051811,0.00639,-0.716149,0.695992,-0.3380257208701223,15.564087737560271,-8.274682424539327,-0.0472910083465743,9.575028525036572,-2.118247706991434,-1.9179110527038568,-0.413920909166336,0.2632685303688049,0.2932817504245117,0.361846542387709,0.6907008420036956,0.5531593040659876,1.3231401443481443,1.1672075986862185,-0.2611260414123535,8.5064997143358,-10.349743316233155,1.977306035384536,0.4064929187297821,1.0268505811691284,11.342118861579896,0.1353552788496017,-2.1538513736836613,3.7183828097492455
21,0.028797,0.058206,0.122802,-0.063043,0.003259,-0.711494,0.699851,-1.522823168887943,-6.816961988550424,-1.3766460808455945,0.027793755559693,9.7302564961493,-1.221362580153346,-2.475830316543579,0.4859364330768585,0.27876016497612,0.3078179368407109,0.3507657149771779,0.6627485001599482,0.5856415105132929,2.5165512561798096,2.067329168319702,-0.3019173443317413,-2.91841725744009,5.702585618910193,-5.976018529164791,-0.001172050833702,0.8751453757286072,-8.547298757714033,0.5326517224311829,2.909312159964442,-0.3299758680684492
22,0.02681,0.011707,0.120112,-0.080775,-0.019357,-0.706078,0.703246,1.475649914302677,-16.80799474247694,4.260739043879509,0.2613433170754462,9.800016261073946,-0.2485054262796416,0.2290979325771331,-0.2619137763977051,-0.1730130314826965,0.3123152271427884,0.3372892382377689,0.6315902313180424,0.6243307635664596,-0.7277399897575378,-0.1573312282562255,0.0278990380465984,-10.966243229460716,10.542819079703092,-6.586373363766074,-0.0749163180589675,0.3365375697612762,-8.847671112820505,0.2515587508678436,2.738597573645413,-1.4796514050289988
23,0.024172,-0.017476,0.116706,-0.094128,-0.036822,-0.701491,0.705474,0.5460857029821723,-12.762709298092126,1.4310194760680195,0.275275085788872,9.793749017372727,-0.4208157208248972,0.6138507723808289,-0.3839061856269836,0.1501124799251556,0.3127982747246707,0.3444888655958223,0.6346519134872559,0.6170102081403227,-0.4922715723514557,-0.7738741636276245,0.3362558782100677,-9.302473566660284,5.9420011087507,-4.216608225730061,-0.0777543634176254,0.0841653496026992,-10.33813704959154,0.0431091412901878,3.1411896555155514,-2.613651051288843
24,0.022778,-0.002357,0.118015,-0.095131,-0.031196,-0.699117,0.707964,0.4513022636990993,-9.90605496160388,-0.6824422387558966,0.2506475711411796,9.780659818696977,-0.6680374274369328,0.5428417325019836,-0.0048417700454592,-0.227519154548645,0.3122631222927766,0.350849557423385,0.6410655340648717,0.6069855025144745,-0.5524994730949402,-0.6095861792564392,0.3625526130199432,-5.884947096142173,6.221601893985271,-4.616083636884391,-0.0221540015190839,0.0351428240537643,-9.015072336807847,-0.0780416429042816,2.758452905455232,-2.996786445277929
25,0.021801,0.038586,0.127594,-0.073572,0.005957,-0.698868,0.711432,-0.5344357433293014,-9.30679026081562,-1.999438956737518,0.1648307707111351,9.771265382885932,-0.815842555072531,0.1473736763000488,0.1831181347370147,-0.15171979367733,0.3110774135790252,0.3491057162064789,0.6478592372225458,0.6013605511689051,-0.0336366072297096,-0.2651512622833252,0.1223216131329536,-5.325165095436573,5.08652526614368,-3.3511277064591645,0.0193594936281442,0.1093069985508918,-9.353630922445657,-0.2937921285629272,2.9245076832696792,-3.155481800240278
26,0.021871,0.047466,0.128282,-0.071833,0.01434,-0.696707,0.713606,-0.0290612684445921,-10.25134256323576,-0.9069125267904252,0.1381472916480153,9.774595988613369,-0.7801018910624087,-0.2306112349033355,0.3950580656528473,-0.1146198436617851,0.3086342331709746,0.3434573269811464,0.6494699323313617,0.6041280526436938,0.1852850914001464,-0.1458898037672042,0.1080494001507759,-7.1854480949401855,7.166554009377956,-3.7768899437755343,0.0149668250232934,0.134815514087677,-9.328595849910378,-0.2224998921155929,2.72136995999068,-2.291590011465549
27,0.022205,0.028555,0.119109,-0.080988,-0.005789,-0.693941,0.71544,0.2370359560265205,-11.586935333681106,1.3546540292680262,0.0584984849289525,9.779462133345008,-0.727372902046144,0.0955785736441612,0.214066743850708,-0.3028362095355987,0.3091466990654909,0.3368928947240269,0.6508370577384064,0.6060879403245959,-1.01747465133667,-0.2311064898967743,-0.0780306607484817,-7.925079297795891,8.643422797951102,-4.556242039383948,0.0980079844594001,0.0572700910270214,-9.45261736637652,0.0087698278948664,2.670797126094997,-1.4441964991576968
28,0.022869,0.004233,0.112782,-0.089296,-0.027586,-0.693398,0.714468,-0.5424487712519243,-5.86035158406794,1.509714827120304,0.0115344549308647,9.777564775291085,-0.7546440630704164,-0.0914110243320465,0.2834994494915008,0.0376159772276878,0.3065942769417902,0.3319416483792415,0.6544393642055594,0.6062374462745983,-0.9682024121284484,-1.9028037786483765,-0.0973379090428352,-3.657643386626243,1.972275640001893,0.631185148923099,0.2754160463809967,-1.4558632373809814,0.2561954327929764,-0.2571397125720978,-0.5545982779247686,0.884324335950613
29,0.025532,-0.056926,0.106642,-0.10038,-0.058877,-0.691997,0.712459,0.5613189279492944,9.287222806036471,4.843130935800075,-0.092953228181228,9.722139240667223,-1.2813063228540122,1.9541789293289185,-0.3131122589111328,-0.2704250514507293,0.3040747932824551,0.3403829040012475,0.6704236872113569,0.5849872192551318,-0.7980127930641174,-0.6352574229240417,-0.280434638261795,16.28616048737168,-11.059741012847423,6.062635320866107,0.4313355386257171,-1.9683178663253784,2.7657597213372584,0.0380245707929134,-0.3976794311156496,1.9264985159501435
30,0.026018,-0.078203,0.106614,-0.102271,-0.064132,-0.687653,0.715934,-1.322006582032889,18.71662354747653,-2.70218858191967,-0.1185546932944562,9.681302787888049,-1.5584429099321364,0.6157654523849487,0.018587963655591,0.0646215379238128,0.296760430107864,0.3400335314687053,0.6810548223653033,0.5766064132064738,-0.6483737826347351,-0.5939857959747314,-0.0779721960425376,14.200370111870765,-12.614419601809978,3.000837181973457,-0.280985027551651,-0.0794470235705375,15.961213078457115,0.0295201390981674,-5.083953954350948,4.362735483281314
31,0.030753,-0.045115,0.106134,-0.085083,-0.057881,-0.695995,0.710635,-0.0515744669525884,9.702987965473532,-4.657614209407567,-0.270745041143801,9.634978259086608,-1.806729980753362,-0.7591826319694519,0.2129540592432022,-0.1345410645008087,0.2983662337987668,0.3402369897891185,0.690185761850783,0.5646769073793443,0.8066524863243103,0.4179851710796356,-0.3533215522766113,6.556102728664874,-7.090667286005616,3.13005860517025,-0.1475885510444641,0.3288840353488922,3.3037507459953424,0.2024115025997162,-0.8133481079082936,1.2494295677304268
32,0.033554,0.012983,0.108041,-0.072009,-0.05303,-0.701456,0.70708,-0.1549168593369424,-2.4657068074435,-0.5133198169991374,-0.3097075715435669,9.71205565354824,-1.323032417949289,-1.426560401916504,0.4200600087642669,-0.1926041692495346,0.3048450614618264,0.3277123942974921,0.6782775712725942,0.58276366546784,1.5152627229690552,0.8020462393760681,-0.5370457768440247,-0.9706792618453502,2.6931571342021225,-1.1689574162639678,0.0570591390132904,-0.0603341497480869,-2.6502000360071656,0.277874618768692,1.706781852183491,-0.9823764947060496
33,0.04342,0.153861,0.12275,-0.025567,-0.00949,-0.715818,0.697755,-0.1919356535241007,-8.37833393767178,4.221493075162172,-0.3808771667335182,9.753502931702135,-0.9457763643223792,-0.4291296601295471,0.2877415418624878,-0.2317200452089309,0.3090785763312719,0.3145588543329684,0.6702789735766986,0.5968661762870394,0.5829709768295288,0.3022098243236542,-0.330667108297348,-7.0439528811037535,7.487213950231671,-3.240757114204764,0.1002330407500267,0.0689282193779945,-2.80186388489753,0.2918589413166046,1.079811033019796,-0.6068982278740033
34,0.045899,0.206985,0.128194,-0.004927,0.011079,-0.717533,0.696419,0.3619327392235398,-10.42189436020851,3.968829981213808,-0.4436350170068442,9.744635150113702,-1.0078012241460383,0.5692344307899475,-0.0801796093583107,-0.1274784058332443,0.3086067199760978,0.3118064742648707,0.6739141521407925,0.5944563679320104,-0.5179654359817505,-0.3219515085220337,0.0482479184865951,-8.619544494235516,7.47000036510229,-2.024298818836361,0.0913825184106826,0.3672192394733429,-4.958364750176668,0.4332891702651977,0.954257192419842,-0.8576007988717407
35,0.041797,0.262584,0.119425,-0.010984,0.010244,-0.71179,0.702232,0.2438270957376807,-6.731933342823385,1.1720013140045105,-0.4395530449228361,9.641787354579566,-1.7358362433627246,1.2909175157546997,-0.486219584941864,0.0425413772463798,0.3065001721720133,0.3354695334553899,0.6899008679419305,0.5635199240456735,-1.0293864011764526,-0.5012520551681519,0.5241554975509644,-4.256576663503051,4.935886376386881,-1.9954728295855224,-0.1922156661748886,0.1105995401740074,-6.62181584854722,0.2792626619338989,1.9591602839715776,-2.247006188851594
36,0.039528,0.270458,0.111724,-0.021146,0.002374,-0.71096,0.702911,-0.3200854289013892,-2.317459781259298,-1.901694037300348,-0.4251099474200979,9.565456394571063,-2.1193669202797114,0.7985855340957642,-0.4105909466743469,0.2250273674726486,0.3045811438501851,0.3487495324980932,0.697446347096285,0.5469668441752299,-1.1747206449508667,-0.4120117127895355,0.114471212029457,-1.3578180462568998,0.2445528527289628,-0.8476648765951394,-0.0922032445669174,-0.5840030312538147,-4.72594423379004,0.0154636455699801,1.9255562666639685,-2.4586925447672603
37,0.038448,0.250537,0.103736,-0.035706,-0.010479,-0.712259,0.700929,0.923366306528449,6.963190076127648,-3.454724274533987,-0.4769974441109225,9.519541615614294,-2.306771798506379,0.2598119974136352,-0.1424066126346588,-0.3539836406707763,0.3052315819305018,0.3532242195733774,0.702029402648279,0.5377928054616656,-0.7948692440986633,-0.0328810699284076,0.0234475620090961,7.216667409068346,-5.51678247679174,0.3951731108505278,-0.0672127529978752,-0.7055506706237793,5.544902071338892,-0.1673431694507599,-1.2389584425985811,0.146965005283337
38,0.03803,0.224019,0.10272,-0.037542,-0.014633,-0.712493,0.700522,-1.5497817568317054,22.14200248506069,-4.254373892761767,-0.5300315535536035,9.495577387180925,-2.392379413165152,-0.136560320854187,-0.438319981098175,0.4822288751602173,0.3089023100517934,0.3576128897240537,0.7029156583650239,0.5316032692070044,0.7615686655044556,0.1129322722554206,-0.4167718291282654,17.48132070477605,-19.928062699508665,6.45952276135385,0.2108159959316253,-0.6843910813331604,14.538033209973571,0.4699711203575134,-3.844627847483754,4.098854245226085
39,0.036156,0.138851,0.100835,-0.049431,-0.016052,-0.709352,0.702936,-0.0718140305733308,27.56323258402348,-5.525002608126401,-0.4001431178154424,9.5784672673136,-2.0647664383031428,-0.7984196543693542,-0.0801844000816345,0.2685171365737915,0.3126569421969206,0.3586614128073837,0.6903881367308915,0.5449513538914885,0.8019624352455139,0.9222298860549928,-0.2897675633430481,19.97167738482952,-19.90500214191675,2.152127764761448,0.1124129593372345,0.3224493265151977,24.328242947304247,-0.0274357385933399,-5.651964854219555,4.151470275387168
40,0.03545,0.0868,0.101045,-0.052094,-0.01475,-0.708137,0.703996,-0.5389532572863623,-0.6452274105399847,-1.61321144195199,-0.0500204333104658,9.75217197535932,-1.0310350194130091,-2.010606288909912,0.0442717336118221,0.4724081754684448,0.326687643487105,0.3597145984726606,0.6505179190672497,0.5837011748615578,1.8978819847106927,1.7286207675933838,-0.1028483211994171,0.5064654210597277,2.764357161062956,-3.1000515894412994,0.1026375889778137,1.2322980165481567,-0.2063168830380775,0.4908778071403503,-0.1207214976732153,1.6760227029129862
41,0.032154,0.009251,0.098876,-0.061806,-0.015285,-0.711359,0.699939,1.3616894808627664,-14.15645848942995,3.153189305388928,0.060017241761717,9.80215444214642,-0.2907712725411169,-1.8022640943527224,-0.0157455280423164,0.1401936411857605,0.3361500035412357,0.3501104594141366,0.6262969544468389,0.6100638970860733,1.201389193534851,0.9578192234039308,-0.6031994223594666,-13.78245098927021,13.369710730612278,-3.6962013730794174,0.2192872762680053,-0.2530411183834076,-13.420837691259385,0.4949786067008972,3.995456706854701,-2.607752640900016
42,0.030438,-0.007767,0.098725,-0.063587,-0.013382,-0.709274,0.701931,2.906367338684201,-13.958724086499211,8.035596605044603,0.0393985928626265,9.805831669354438,0.120400814351486,0.1178677231073379,0.1199932917952537,-0.2447409182786941,0.343307859260985,0.3415887788314933,0.6141484943353464,0.6231199244816946,-0.1137793734669685,-0.417813241481781,-0.015741117298603,-12.538069352579116,7.305342886865138,-6.472878502011299,-0.2596340477466583,0.5791590213775635,-5.888962761524319,-0.1310809701681137,1.1420820496242492,-0.7083295442063361
43,0.025767,-0.000105,0.097117,-0.065151,-0.009916,-0.706545,0.704593,0.2198083241054788,-13.502653220158814,0.8816729446589946,-0.0754080593101913,9.806005856877563,-0.0833561276712454,0.5460200905799866,0.1755685061216354,-0.1879367083311081,0.3420217519432727,0.340158160879328,0.623331697719878,0.6154438797280442,-0.4820524752140045,-0.7603873014450073,0.1430614441633224,-9.500859126976133,7.546538830381631,-3.67921779731363,-0.0078161796554923,0.1227966770529747,-8.747001245847343,0.0462238751351833,2.3015765679508444,-2.222215738727152
44,0.022813,0.014197,0.094996,-0.066416,-0.004077,-0.705327,0.705752,-0.7198237287756055,-10.860061321067809,0.3733189699063077,-0.093755712803686,9.799279763492942,-0.3683806001886725,0.8594338893890381,0.0063245487399399,0.0584960617125034,0.3363507849530275,0.3431894038540719,0.633248147557816,0.6067008428318438,-0.3658939301967621,-0.5625826120376587,0.4688536524772644,-6.380256332415342,6.226613584667444,-3.4155858578443525,0.1281672269105911,0.1402536779642105,-9.158649617615342,0.0537071228027343,2.713679990009964,-3.1031615381553768
45,0.01503,0.042205,0.08776,-0.072765,-0.01028,-0.701812,0.708562,-0.4847530632063746,-10.35982865691781,-1.9910101510882376,-0.0647160031703533,9.786117499580978,-0.6309398689251393,0.4486784934997558,0.1087919101119041,0.0769983008503913,0.3301280655755207,0.3478646441446377,0.6412169456768363,0.5990379172105396,-0.1507640182971954,-0.2822439670562744,0.3990946412086487,-6.526051289272308,6.145939627018571,-3.832406079292297,0.0286513958126306,0.1691509038209915,-9.001006986576318,-0.267330914735794,2.9409201811492443,-3.693516664040089
46,0.011884,0.051448,0.084258,-0.07859,-0.001926,-0.70041,0.709398,0.3650798050776124,-10.209366877293586,-1.0569652141571044,-0.0286945197747205,9.776015792283417,-0.7740012360997498,0.2736297249794006,-0.1047334223985672,0.0418283343315124,0.3268128032319558,0.3518193827770183,0.6447373116007498,0.5947523218220795,-0.3686132729053497,-0.3201476335525512,0.2275708615779876,-7.324383687421679,7.091042549058795,-3.590203881342709,-0.0870143249630928,0.1245169937610626,-8.974190875843167,-0.4796891510486603,3.178310887163877,-3.441642674642801
47,0.007705,0.058118,0.080807,-0.092665,0.037247,-0.700903,0.70623,0.2923906539038755,-10.538137059366704,-0.2388403933662921,-0.0477332174224313,9.772442609971762,-0.81700319634974,0.0420609302818775,0.2669883072376251,-0.1689722537994384,0.3266098920198925,0.3519013562806001,0.6463907523818065,0.5930181666026956,-0.215742751955986,-0.5298877954483032,0.2040136754512787,-7.33333271755278,6.881556333535909,-4.457742794448137,-0.0748513638973236,0.0469953529536724,-9.262312236663698,-0.4673616886138916,2.926377276533842,-3.218308843292296
48,0.005934,0.058519,0.077812,-0.104501,0.044164,-0.694743,0.710254,0.51729661167562,1.5284814869105814,-1.0871699444152414,-0.1171658510182518,9.753596455204486,-1.0119467264529316,-0.2258751690387725,0.4293525218963623,-0.0972995236515998,0.3195345821603106,0.3465337514467289,0.6568936620400024,0.5884749901654069,-1.3152527809143066,-0.9570067524909972,0.1147379279136657,1.2991402318388223,-2.98264802981019,1.1889036412276326,-0.1506005078554153,-0.4885948300361633,6.016467443931102,-1.52958881855011,-2.797223073354364,1.022500634497404
49,0.006202,0.057805,0.077698,-0.107494,0.037775,-0.693133,0.711748,0.2970624816398136,9.406807801359893,-1.0572587902761996,-0.020532429637073,9.736032741463184,-1.1745859967354684,0.2329497635364532,0.0677398517727851,0.2582264244556427,0.3115500389116521,0.350001430072032,0.6613518114528967,0.5857042354878754,0.8470790386199951,-0.2318730503320694,-0.1863185912370681,12.361012996017932,-11.05995144072771,4.704352579706907,0.0736223980784416,-1.516259789466858,9.207151490455866,-0.8042312264442444,-2.414940204541385,2.7869413333147763
